reward
33.0
13.0
16.0
27.0
13.0
14.0
14.0
9.0
18.0
9.0
11.0
29.0
13.0
16.0
12.0
17.0
27.0
8.0
16.0
15.0
11.0
9.0
13.0
28.0
11.0
14.0
11.0
12.0
12.0
15.0
21.0
13.0
10.0
15.0
17.0
9.0
15.0
13.0
19.0
16.0
10.0
16.0
11.0
9.0
14.0
11.0
36.0
10.0
15.0
12.0
10.0
14.0
14.0
17.0
18.0
16.0
16.0
11.0
12.0
12.0
9.0
28.0
16.0
11.0
12.0
10.0
14.0
10.0
16.0
24.0
13.0
10.0
13.0
10.0
10.0
17.0
13.0
13.0
18.0
13.0
13.0
15.0
28.0
12.0
14.0
13.0
19.0
21.0
14.0
12.0
10.0
11.0
11.0
9.0
10.0
11.0
13.0
14.0
12.0
14.0
22.0
22.0
13.0
15.0
11.0
16.0
13.0
11.0
11.0
16.0
10.0
10.0
18.0
18.0
11.0
16.0
11.0
10.0
24.0
15.0
19.0
10.0
11.0
39.0
11.0
12.0
22.0
13.0
10.0
13.0
14.0
20.0
15.0
12.0
13.0
11.0
13.0
15.0
10.0
10.0
21.0
10.0
12.0
9.0
10.0
24.0
11.0
14.0
10.0
12.0
20.0
14.0
18.0
12.0
10.0
12.0
13.0
13.0
14.0
14.0
14.0
14.0
15.0
12.0
15.0
13.0
11.0
14.0
19.0
16.0
13.0
17.0
22.0
11.0
13.0
12.0
12.0
13.0
17.0
10.0
23.0
10.0
9.0
13.0
16.0
17.0
14.0
22.0
10.0
10.0
11.0
11.0
14.0
15.0
9.0
12.0
11.0
12.0
9.0
12.0
15.0
12.0
27.0
19.0
25.0
11.0
15.0
16.0
10.0
10.0
10.0
13.0
13.0
17.0
16.0
10.0
13.0
11.0
13.0
15.0
10.0
12.0
13.0
13.0
21.0
14.0
13.0
9.0
12.0
12.0
13.0
14.0
9.0
11.0
12.0
10.0
10.0
9.0
26.0
13.0
30.0
9.0
13.0
11.0
9.0
10.0
12.0
9.0
10.0
9.0
12.0
10.0
19.0
12.0
10.0
12.0
18.0
13.0
15.0
13.0
12.0
14.0
11.0
11.0
9.0
8.0
19.0
10.0
20.0
11.0
18.0
19.0
9.0
14.0
11.0
10.0
13.0
17.0
11.0
15.0
11.0
10.0
10.0
14.0
11.0
12.0
10.0
10.0
12.0
15.0
14.0
10.0
8.0
14.0
10.0
12.0
16.0
11.0
12.0
17.0
17.0
23.0
11.0
10.0
10.0
11.0
16.0
12.0
19.0
9.0
18.0
21.0
9.0
13.0
13.0
10.0
13.0
14.0
11.0
11.0
9.0
18.0
13.0
14.0
9.0
13.0
9.0
22.0
14.0
23.0
29.0
16.0
14.0
14.0
9.0
23.0
10.0
9.0
19.0
12.0
11.0
11.0
17.0
11.0
12.0
33.0
15.0
10.0
14.0
13.0
18.0
11.0
30.0
16.0
13.0
11.0
15.0
10.0
9.0
12.0
15.0
11.0
17.0
15.0
12.0
9.0
14.0
11.0
11.0
28.0
19.0
12.0
14.0
18.0
12.0
21.0
11.0
11.0
9.0
10.0
9.0
10.0
15.0
12.0
12.0
17.0
13.0
16.0
10.0
14.0
10.0
18.0
11.0
14.0
16.0
15.0
13.0
15.0
15.0
31.0
25.0
23.0
11.0
20.0
12.0
10.0
9.0
11.0
12.0
14.0
22.0
17.0
10.0
10.0
24.0
15.0
9.0
19.0
20.0
29.0
12.0
30.0
35.0
40.0
17.0
47.0
39.0
34.0
37.0
32.0
58.0
99.0
32.0
82.0
49.0
38.0
66.0
57.0
62.0
64.0
81.0
36.0
91.0
41.0
14.0
46.0
23.0
45.0
47.0
42.0
60.0
52.0
48.0
56.0
43.0
51.0
40.0
68.0
22.0
55.0
25.0
39.0
53.0
36.0
33.0
39.0
91.0
48.0
45.0
52.0
69.0
51.0
71.0
34.0
59.0
44.0
18.0
50.0
50.0
53.0
78.0
45.0
32.0
63.0
34.0
53.0
36.0
35.0
20.0
41.0
34.0
28.0
54.0
39.0
41.0
29.0
38.0
20.0
65.0
38.0
25.0
58.0
34.0
67.0
35.0
64.0
39.0
44.0
46.0
55.0
84.0
88.0
45.0
41.0
48.0
110.0
39.0
58.0
35.0
55.0
47.0
47.0
34.0
66.0
41.0
33.0
39.0
26.0
47.0
61.0
20.0
40.0
65.0
62.0
42.0
29.0
35.0
52.0
65.0
90.0
18.0
40.0
18.0
35.0
68.0
42.0
41.0
28.0
43.0
27.0
47.0
84.0
50.0
42.0
51.0
41.0
31.0
57.0
55.0
45.0
47.0
68.0
54.0
34.0
66.0
137.0
51.0
62.0
47.0
56.0
72.0
109.0
41.0
25.0
39.0
27.0
78.0
42.0
115.0
102.0
21.0
57.0
62.0
46.0
56.0
44.0
43.0
50.0
15.0
31.0
44.0
40.0
39.0
35.0
56.0
71.0
148.0
23.0
34.0
45.0
37.0
123.0
58.0
48.0
34.0
45.0
47.0
40.0
77.0
104.0
41.0
41.0
30.0
25.0
68.0
24.0
44.0
73.0
66.0
75.0
36.0
77.0
42.0
29.0
52.0
71.0
23.0
82.0
47.0
59.0
41.0
89.0
35.0
55.0
64.0
56.0
40.0
131.0
83.0
85.0
55.0
69.0
54.0
58.0
80.0
54.0
47.0
52.0
49.0
56.0
57.0
51.0
45.0
41.0
54.0
71.0
58.0
64.0
46.0
126.0
70.0
61.0
115.0
43.0
45.0
45.0
75.0
50.0
85.0
34.0
24.0
32.0
67.0
39.0
89.0
66.0
29.0
64.0
51.0
103.0
62.0
13.0
132.0
33.0
62.0
55.0
43.0
41.0
59.0
43.0
52.0
111.0
82.0
32.0
83.0
115.0
32.0
47.0
41.0
45.0
110.0
100.0
39.0
33.0
52.0
83.0
112.0
66.0
49.0
50.0
50.0
42.0
104.0
45.0
52.0
79.0
37.0
62.0
46.0
62.0
28.0
28.0
56.0
61.0
67.0
79.0
49.0
64.0
96.0
168.0
48.0
125.0
67.0
106.0
53.0
101.0
48.0
129.0
143.0
38.0
111.0
35.0
45.0
94.0
54.0
65.0
103.0
68.0
69.0
103.0
61.0
98.0
115.0
73.0
130.0
259.0
176.0
134.0
74.0
78.0
91.0
115.0
134.0
125.0
162.0
75.0
247.0
124.0
56.0
133.0
127.0
215.0
62.0
120.0
36.0
29.0
94.0
233.0
120.0
125.0
281.0
175.0
334.0
13.0
155.0
303.0
264.0
206.0
124.0
258.0
127.0
26.0
94.0
408.0
80.0
49.0
301.0
171.0
289.0
173.0
85.0
467.0
261.0
434.0
229.0
262.0
89.0
57.0
70.0
265.0
189.0
126.0
197.0
439.0
483.0
289.0
293.0
117.0
157.0
271.0
19.0
272.0
229.0
285.0
83.0
244.0
279.0
187.0
237.0
282.0
314.0
157.0
263.0
272.0
300.0
298.0
215.0
245.0
116.0
268.0
74.0
328.0
126.0
500.0
263.0
253.0
183.0
453.0
290.0
226.0
297.0
142.0
497.0
450.0
500.0
321.0
456.0
385.0
483.0
353.0
208.0
453.0
500.0
129.0
388.0
284.0
245.0
500.0
353.0
361.0
393.0
313.0
298.0
381.0
427.0
426.0
78.0
311.0
500.0
500.0
272.0
500.0
95.0
465.0
127.0
287.0
301.0
322.0
380.0
422.0
425.0
470.0
401.0
316.0
341.0
311.0
188.0
402.0
257.0
381.0
362.0
267.0
183.0
288.0
406.0
500.0
279.0
289.0
262.0
445.0
380.0
500.0
421.0
500.0
274.0
343.0
500.0
500.0
471.0
255.0
360.0
282.0
402.0
319.0
249.0
373.0
499.0
358.0
332.0
433.0
390.0
330.0
500.0
293.0
101.0
296.0
378.0
401.0
460.0
287.0
477.0
256.0
203.0
291.0
424.0
438.0
313.0
354.0
283.0
162.0
315.0
234.0
457.0
374.0
381.0
333.0
500.0
180.0
339.0
395.0
456.0
500.0
258.0
339.0
312.0
435.0
500.0
301.0
500.0
120.0
261.0
500.0
465.0
378.0
500.0
274.0
414.0
500.0
437.0
273.0
166.0
349.0
500.0
260.0
449.0
173.0
290.0
454.0
433.0
233.0
240.0
140.0
500.0
281.0
278.0
500.0
256.0
351.0
324.0
445.0
453.0
500.0
477.0
500.0
398.0
500.0
376.0
363.0
203.0
291.0
500.0
500.0
500.0
299.0
353.0
500.0
500.0
368.0
500.0
343.0
371.0
269.0
433.0
270.0
240.0
343.0
294.0
277.0
481.0
306.0
416.0
139.0
301.0
269.0
325.0
500.0
170.0
500.0
500.0
338.0
190.0
243.0
200.0
235.0
295.0
247.0
12.0
251.0
246.0
218.0
223.0
202.0
254.0
232.0
183.0
172.0
224.0
248.0
249.0
145.0
218.0
179.0
262.0
209.0
185.0
203.0
241.0
168.0
47.0
204.0
222.0
156.0
160.0
216.0
191.0
221.0
306.0
223.0
241.0
199.0
339.0
453.0
413.0
352.0
500.0
500.0
500.0
500.0
500.0
