reward
45.0
21.0
35.0
30.0
26.0
16.0
47.0
19.0
24.0
31.0
35.0
19.0
64.0
39.0
37.0
29.0
17.0
27.0
28.0
27.0
63.0
40.0
37.0
27.0
39.0
23.0
29.0
68.0
18.0
49.0
65.0
36.0
44.0
50.0
62.0
34.0
67.0
30.0
64.0
35.0
89.0
15.0
118.0
75.0
50.0
29.0
17.0
21.0
23.0
45.0
45.0
79.0
38.0
30.0
90.0
20.0
44.0
54.0
95.0
81.0
30.0
53.0
60.0
39.0
73.0
85.0
26.0
77.0
52.0
51.0
66.0
162.0
105.0
37.0
101.0
49.0
41.0
57.0
65.0
40.0
84.0
49.0
65.0
27.0
36.0
39.0
100.0
63.0
25.0
92.0
83.0
48.0
32.0
34.0
27.0
32.0
99.0
97.0
73.0
55.0
18.0
19.0
53.0
52.0
72.0
32.0
108.0
55.0
29.0
17.0
87.0
86.0
23.0
52.0
44.0
34.0
25.0
32.0
36.0
66.0
70.0
74.0
12.0
60.0
30.0
128.0
22.0
121.0
34.0
58.0
100.0
92.0
94.0
91.0
108.0
64.0
52.0
122.0
114.0
143.0
38.0
17.0
72.0
54.0
73.0
65.0
40.0
55.0
143.0
254.0
85.0
128.0
386.0
135.0
79.0
331.0
145.0
100.0
52.0
139.0
70.0
141.0
53.0
22.0
156.0
18.0
141.0
189.0
278.0
183.0
279.0
264.0
192.0
412.0
239.0
213.0
106.0
228.0
116.0
19.0
37.0
25.0
121.0
46.0
249.0
91.0
15.0
28.0
56.0
201.0
184.0
208.0
62.0
245.0
108.0
154.0
67.0
81.0
268.0
344.0
77.0
135.0
246.0
265.0
145.0
15.0
80.0
87.0
213.0
226.0
112.0
138.0
150.0
126.0
77.0
86.0
120.0
217.0
253.0
167.0
325.0
151.0
104.0
25.0
176.0
119.0
318.0
193.0
111.0
36.0
64.0
153.0
109.0
93.0
49.0
57.0
187.0
58.0
150.0
261.0
49.0
197.0
242.0
27.0
208.0
158.0
137.0
217.0
106.0
299.0
413.0
90.0
197.0
109.0
146.0
306.0
111.0
120.0
26.0
98.0
201.0
107.0
31.0
32.0
340.0
216.0
187.0
229.0
319.0
277.0
307.0
156.0
19.0
256.0
404.0
500.0
500.0
122.0
500.0
194.0
447.0
500.0
46.0
292.0
151.0
214.0
347.0
275.0
500.0
232.0
476.0
242.0
96.0
248.0
200.0
45.0
69.0
304.0
103.0
177.0
24.0
200.0
204.0
156.0
397.0
81.0
213.0
176.0
373.0
286.0
158.0
209.0
500.0
185.0
102.0
500.0
332.0
67.0
77.0
179.0
402.0
171.0
251.0
500.0
52.0
128.0
81.0
415.0
394.0
168.0
500.0
305.0
227.0
276.0
118.0
243.0
42.0
221.0
249.0
119.0
148.0
185.0
347.0
475.0
310.0
491.0
229.0
171.0
353.0
352.0
500.0
229.0
286.0
500.0
226.0
143.0
431.0
138.0
198.0
161.0
98.0
345.0
131.0
432.0
500.0
399.0
443.0
485.0
183.0
43.0
495.0
446.0
421.0
68.0
333.0
500.0
53.0
500.0
500.0
234.0
367.0
500.0
67.0
180.0
186.0
230.0
294.0
185.0
226.0
342.0
103.0
216.0
343.0
51.0
370.0
194.0
396.0
208.0
194.0
500.0
244.0
191.0
500.0
89.0
106.0
29.0
383.0
140.0
157.0
500.0
434.0
240.0
116.0
500.0
344.0
500.0
235.0
281.0
459.0
240.0
488.0
500.0
104.0
184.0
282.0
440.0
159.0
108.0
143.0
272.0
495.0
215.0
45.0
205.0
356.0
322.0
364.0
301.0
313.0
215.0
137.0
29.0
262.0
401.0
270.0
293.0
388.0
198.0
127.0
271.0
281.0
500.0
492.0
345.0
343.0
500.0
500.0
500.0
487.0
125.0
425.0
140.0
410.0
500.0
500.0
407.0
193.0
417.0
500.0
324.0
500.0
77.0
372.0
460.0
132.0
500.0
408.0
361.0
190.0
386.0
241.0
317.0
84.0
500.0
369.0
500.0
500.0
386.0
500.0
500.0
462.0
425.0
500.0
500.0
500.0
500.0
500.0
