reward
343.0
77.0
211.0
93.0
348.0
234.0
171.0
270.0
31.0
64.0
326.0
345.0
211.0
321.0
310.0
307.0
15.0
238.0
82.0
142.0
155.0
144.0
76.0
310.0
39.0
186.0
73.0
354.0
22.0
264.0
189.0
258.0
16.0
227.0
255.0
125.0
112.0
255.0
161.0
70.0
152.0
168.0
146.0
71.0
199.0
113.0
20.0
44.0
291.0
262.0
207.0
202.0
133.0
145.0
198.0
287.0
267.0
53.0
20.0
10.0
99.0
235.0
238.0
131.0
22.0
157.0
215.0
26.0
238.0
46.0
36.0
171.0
86.0
262.0
234.0
245.0
71.0
92.0
233.0
229.0
97.0
249.0
218.0
111.0
93.0
95.0
104.0
116.0
148.0
22.0
103.0
265.0
239.0
208.0
91.0
165.0
158.0
231.0
219.0
168.0
164.0
233.0
101.0
302.0
80.0
266.0
36.0
254.0
175.0
68.0
124.0
30.0
84.0
249.0
88.0
18.0
339.0
236.0
320.0
26.0
202.0
308.0
215.0
137.0
41.0
79.0
25.0
265.0
253.0
258.0
426.0
92.0
162.0
272.0
234.0
150.0
161.0
34.0
345.0
410.0
210.0
240.0
32.0
167.0
17.0
100.0
255.0
46.0
123.0
280.0
292.0
249.0
232.0
345.0
79.0
248.0
126.0
227.0
26.0
245.0
232.0
211.0
121.0
168.0
164.0
90.0
161.0
288.0
212.0
135.0
202.0
70.0
15.0
10.0
213.0
216.0
135.0
215.0
137.0
48.0
198.0
221.0
103.0
186.0
202.0
110.0
202.0
202.0
214.0
61.0
39.0
227.0
14.0
219.0
130.0
205.0
215.0
201.0
147.0
242.0
232.0
74.0
96.0
203.0
300.0
122.0
75.0
81.0
205.0
237.0
206.0
14.0
221.0
94.0
18.0
232.0
169.0
18.0
226.0
29.0
404.0
196.0
243.0
420.0
238.0
500.0
69.0
225.0
64.0
75.0
185.0
143.0
193.0
190.0
150.0
83.0
375.0
146.0
345.0
200.0
12.0
255.0
500.0
78.0
16.0
500.0
24.0
480.0
268.0
75.0
500.0
427.0
52.0
466.0
500.0
500.0
496.0
500.0
