reward
16.0
22.0
9.0
12.0
10.0
51.0
25.0
12.0
17.0
9.0
10.0
14.0
14.0
14.0
19.0
21.0
23.0
19.0
14.0
14.0
18.0
21.0
10.0
10.0
20.0
13.0
15.0
11.0
9.0
12.0
30.0
14.0
23.0
20.0
21.0
11.0
19.0
26.0
16.0
19.0
12.0
19.0
20.0
10.0
20.0
17.0
17.0
16.0
11.0
17.0
11.0
12.0
14.0
13.0
17.0
14.0
22.0
9.0
23.0
22.0
15.0
11.0
14.0
12.0
14.0
15.0
11.0
34.0
12.0
22.0
23.0
23.0
16.0
16.0
9.0
23.0
10.0
21.0
52.0
41.0
43.0
13.0
52.0
16.0
26.0
36.0
15.0
35.0
10.0
38.0
51.0
33.0
34.0
12.0
21.0
15.0
9.0
20.0
29.0
14.0
24.0
33.0
10.0
17.0
31.0
46.0
46.0
14.0
19.0
22.0
67.0
42.0
28.0
13.0
13.0
29.0
20.0
30.0
19.0
23.0
13.0
16.0
38.0
43.0
66.0
34.0
75.0
37.0
93.0
35.0
32.0
94.0
127.0
68.0
27.0
41.0
46.0
57.0
23.0
23.0
49.0
33.0
51.0
23.0
69.0
31.0
79.0
29.0
77.0
34.0
46.0
56.0
44.0
33.0
53.0
27.0
96.0
80.0
37.0
56.0
93.0
60.0
86.0
21.0
29.0
82.0
95.0
87.0
82.0
85.0
43.0
16.0
11.0
25.0
19.0
43.0
29.0
43.0
18.0
89.0
27.0
36.0
117.0
53.0
70.0
69.0
40.0
23.0
46.0
148.0
102.0
85.0
16.0
130.0
67.0
51.0
78.0
50.0
37.0
78.0
100.0
45.0
83.0
147.0
95.0
87.0
20.0
26.0
96.0
28.0
40.0
149.0
60.0
119.0
27.0
162.0
37.0
46.0
37.0
52.0
22.0
64.0
69.0
101.0
34.0
27.0
33.0
62.0
35.0
25.0
54.0
68.0
25.0
24.0
55.0
203.0
20.0
57.0
142.0
16.0
103.0
28.0
88.0
37.0
141.0
92.0
12.0
11.0
31.0
89.0
150.0
107.0
55.0
99.0
262.0
113.0
85.0
77.0
80.0
28.0
12.0
92.0
42.0
94.0
127.0
115.0
117.0
48.0
126.0
183.0
83.0
56.0
88.0
91.0
195.0
145.0
111.0
114.0
16.0
18.0
19.0
31.0
93.0
14.0
137.0
95.0
91.0
150.0
132.0
63.0
66.0
23.0
142.0
45.0
99.0
94.0
19.0
55.0
48.0
133.0
115.0
137.0
122.0
120.0
112.0
56.0
60.0
106.0
127.0
86.0
123.0
23.0
177.0
96.0
95.0
111.0
92.0
150.0
228.0
72.0
24.0
24.0
26.0
28.0
68.0
38.0
139.0
216.0
120.0
282.0
215.0
64.0
124.0
62.0
60.0
38.0
22.0
36.0
32.0
20.0
94.0
102.0
157.0
16.0
135.0
76.0
162.0
20.0
252.0
55.0
22.0
166.0
84.0
111.0
296.0
184.0
41.0
184.0
122.0
98.0
61.0
61.0
26.0
225.0
199.0
80.0
203.0
137.0
39.0
27.0
59.0
24.0
202.0
112.0
183.0
94.0
153.0
22.0
90.0
17.0
25.0
173.0
116.0
112.0
25.0
185.0
61.0
174.0
113.0
200.0
173.0
20.0
221.0
304.0
151.0
42.0
67.0
146.0
152.0
200.0
86.0
108.0
133.0
265.0
205.0
44.0
135.0
20.0
191.0
96.0
90.0
308.0
142.0
284.0
80.0
264.0
97.0
162.0
57.0
98.0
157.0
165.0
123.0
203.0
16.0
172.0
101.0
159.0
238.0
63.0
256.0
54.0
55.0
291.0
270.0
337.0
95.0
187.0
243.0
255.0
222.0
133.0
110.0
146.0
59.0
215.0
135.0
19.0
81.0
302.0
294.0
219.0
239.0
68.0
30.0
213.0
179.0
220.0
219.0
77.0
36.0
78.0
77.0
156.0
222.0
73.0
261.0
72.0
201.0
39.0
60.0
60.0
206.0
126.0
231.0
305.0
156.0
120.0
161.0
243.0
225.0
90.0
74.0
29.0
62.0
165.0
188.0
85.0
166.0
246.0
256.0
264.0
238.0
333.0
234.0
37.0
135.0
280.0
95.0
167.0
242.0
206.0
146.0
120.0
179.0
182.0
295.0
126.0
166.0
248.0
31.0
253.0
424.0
233.0
300.0
93.0
240.0
38.0
39.0
242.0
295.0
124.0
256.0
225.0
71.0
187.0
340.0
194.0
389.0
486.0
72.0
347.0
48.0
78.0
178.0
415.0
157.0
293.0
116.0
241.0
65.0
118.0
293.0
132.0
74.0
305.0
39.0
313.0
293.0
308.0
218.0
109.0
340.0
266.0
407.0
208.0
219.0
106.0
129.0
221.0
181.0
31.0
298.0
379.0
294.0
391.0
482.0
325.0
288.0
301.0
333.0
55.0
94.0
330.0
219.0
63.0
292.0
478.0
169.0
18.0
47.0
256.0
114.0
206.0
272.0
171.0
183.0
241.0
217.0
212.0
413.0
241.0
484.0
240.0
76.0
323.0
230.0
175.0
291.0
184.0
224.0
106.0
371.0
101.0
231.0
335.0
44.0
242.0
225.0
220.0
275.0
201.0
152.0
35.0
184.0
270.0
199.0
292.0
198.0
291.0
196.0
165.0
344.0
323.0
218.0
463.0
384.0
240.0
219.0
265.0
223.0
94.0
204.0
446.0
280.0
383.0
369.0
364.0
454.0
32.0
104.0
89.0
262.0
334.0
414.0
372.0
52.0
232.0
459.0
296.0
267.0
306.0
102.0
357.0
20.0
147.0
354.0
327.0
500.0
35.0
84.0
199.0
333.0
316.0
210.0
171.0
85.0
500.0
500.0
373.0
355.0
419.0
278.0
377.0
344.0
190.0
248.0
328.0
500.0
25.0
316.0
388.0
175.0
194.0
500.0
271.0
380.0
326.0
246.0
143.0
373.0
263.0
266.0
500.0
327.0
348.0
126.0
63.0
186.0
401.0
348.0
448.0
293.0
500.0
472.0
336.0
83.0
500.0
63.0
351.0
172.0
242.0
243.0
301.0
405.0
285.0
321.0
339.0
331.0
364.0
226.0
371.0
320.0
327.0
332.0
328.0
266.0
291.0
335.0
288.0
500.0
500.0
331.0
329.0
455.0
205.0
239.0
241.0
448.0
354.0
226.0
292.0
276.0
500.0
423.0
191.0
391.0
471.0
80.0
361.0
328.0
326.0
500.0
379.0
500.0
296.0
500.0
319.0
138.0
278.0
371.0
86.0
379.0
66.0
417.0
373.0
227.0
299.0
317.0
253.0
277.0
300.0
321.0
302.0
324.0
289.0
166.0
282.0
260.0
253.0
316.0
359.0
261.0
301.0
305.0
174.0
346.0
355.0
335.0
363.0
374.0
366.0
380.0
402.0
428.0
410.0
399.0
452.0
378.0
432.0
415.0
316.0
432.0
376.0
403.0
341.0
386.0
409.0
345.0
298.0
347.0
439.0
339.0
188.0
397.0
500.0
500.0
395.0
445.0
421.0
500.0
322.0
383.0
500.0
373.0
423.0
307.0
342.0
360.0
264.0
143.0
313.0
296.0
310.0
264.0
287.0
319.0
313.0
343.0
308.0
298.0
332.0
180.0
406.0
148.0
417.0
500.0
432.0
500.0
500.0
500.0
322.0
500.0
500.0
500.0
500.0
500.0
