reward
32.0
42.0
29.0
36.0
23.0
61.0
23.0
86.0
52.0
25.0
23.0
54.0
71.0
41.0
15.0
21.0
24.0
72.0
30.0
33.0
27.0
15.0
13.0
84.0
21.0
121.0
87.0
14.0
153.0
13.0
49.0
14.0
29.0
21.0
40.0
39.0
34.0
56.0
67.0
55.0
49.0
35.0
93.0
89.0
34.0
102.0
50.0
17.0
105.0
43.0
55.0
96.0
21.0
99.0
18.0
140.0
14.0
20.0
41.0
124.0
81.0
66.0
56.0
51.0
64.0
121.0
49.0
114.0
108.0
77.0
54.0
160.0
64.0
23.0
129.0
22.0
75.0
61.0
15.0
106.0
15.0
90.0
51.0
35.0
57.0
62.0
68.0
39.0
35.0
19.0
28.0
164.0
46.0
65.0
66.0
31.0
101.0
46.0
102.0
79.0
98.0
132.0
124.0
12.0
24.0
23.0
119.0
45.0
25.0
39.0
39.0
55.0
125.0
102.0
94.0
104.0
193.0
93.0
59.0
16.0
80.0
42.0
171.0
18.0
57.0
25.0
117.0
94.0
66.0
17.0
129.0
40.0
32.0
86.0
51.0
94.0
149.0
200.0
122.0
186.0
67.0
143.0
129.0
40.0
93.0
39.0
21.0
44.0
44.0
42.0
199.0
26.0
30.0
61.0
24.0
133.0
170.0
17.0
19.0
13.0
170.0
91.0
56.0
52.0
75.0
169.0
43.0
121.0
149.0
37.0
144.0
33.0
34.0
20.0
23.0
138.0
64.0
81.0
105.0
58.0
22.0
79.0
28.0
10.0
57.0
72.0
155.0
159.0
78.0
60.0
56.0
167.0
133.0
40.0
13.0
11.0
73.0
29.0
174.0
86.0
146.0
165.0
18.0
23.0
13.0
64.0
83.0
57.0
191.0
101.0
56.0
45.0
25.0
16.0
103.0
42.0
42.0
58.0
64.0
68.0
80.0
90.0
163.0
21.0
91.0
82.0
69.0
108.0
180.0
16.0
32.0
15.0
69.0
77.0
170.0
60.0
107.0
53.0
23.0
73.0
15.0
51.0
181.0
77.0
36.0
11.0
192.0
119.0
85.0
21.0
159.0
76.0
15.0
64.0
20.0
63.0
192.0
77.0
103.0
167.0
83.0
186.0
44.0
80.0
13.0
26.0
19.0
76.0
19.0
16.0
67.0
173.0
40.0
65.0
38.0
118.0
32.0
214.0
44.0
205.0
129.0
197.0
16.0
96.0
23.0
112.0
226.0
76.0
13.0
166.0
98.0
219.0
192.0
57.0
95.0
78.0
85.0
12.0
27.0
169.0
18.0
17.0
21.0
154.0
32.0
75.0
27.0
163.0
78.0
175.0
153.0
144.0
14.0
182.0
36.0
118.0
18.0
185.0
24.0
91.0
44.0
18.0
47.0
60.0
222.0
46.0
139.0
87.0
29.0
67.0
56.0
168.0
174.0
135.0
192.0
24.0
23.0
30.0
72.0
96.0
15.0
15.0
127.0
75.0
96.0
208.0
171.0
154.0
16.0
127.0
38.0
252.0
40.0
107.0
199.0
46.0
105.0
35.0
36.0
74.0
243.0
189.0
167.0
113.0
191.0
164.0
189.0
125.0
48.0
129.0
45.0
87.0
119.0
33.0
36.0
22.0
226.0
50.0
145.0
197.0
139.0
176.0
177.0
150.0
155.0
86.0
36.0
262.0
17.0
62.0
187.0
50.0
132.0
74.0
163.0
19.0
184.0
170.0
69.0
12.0
188.0
103.0
201.0
229.0
148.0
87.0
14.0
189.0
130.0
155.0
276.0
68.0
250.0
67.0
136.0
74.0
213.0
102.0
207.0
16.0
55.0
36.0
149.0
208.0
55.0
223.0
41.0
156.0
41.0
84.0
205.0
99.0
132.0
19.0
168.0
14.0
52.0
209.0
127.0
221.0
169.0
53.0
34.0
114.0
161.0
124.0
179.0
196.0
150.0
17.0
86.0
204.0
70.0
116.0
237.0
18.0
224.0
56.0
156.0
114.0
41.0
236.0
25.0
199.0
17.0
26.0
12.0
84.0
217.0
224.0
124.0
144.0
255.0
187.0
205.0
117.0
266.0
198.0
209.0
41.0
24.0
217.0
13.0
215.0
235.0
12.0
143.0
49.0
221.0
26.0
170.0
103.0
243.0
171.0
140.0
298.0
211.0
284.0
97.0
294.0
331.0
178.0
26.0
94.0
247.0
238.0
238.0
248.0
221.0
78.0
201.0
265.0
236.0
257.0
245.0
144.0
96.0
47.0
279.0
23.0
99.0
130.0
12.0
284.0
270.0
137.0
190.0
71.0
297.0
242.0
196.0
203.0
74.0
80.0
90.0
310.0
44.0
20.0
253.0
259.0
298.0
280.0
15.0
75.0
60.0
27.0
103.0
287.0
73.0
22.0
20.0
142.0
47.0
240.0
20.0
86.0
129.0
221.0
257.0
295.0
233.0
315.0
319.0
181.0
170.0
325.0
158.0
80.0
35.0
267.0
219.0
35.0
189.0
101.0
267.0
210.0
118.0
159.0
356.0
52.0
311.0
57.0
277.0
263.0
15.0
203.0
198.0
272.0
159.0
262.0
11.0
244.0
18.0
275.0
203.0
243.0
41.0
53.0
231.0
13.0
167.0
34.0
206.0
28.0
227.0
168.0
218.0
19.0
200.0
12.0
156.0
17.0
128.0
13.0
188.0
203.0
217.0
98.0
210.0
28.0
234.0
14.0
255.0
178.0
225.0
205.0
69.0
119.0
11.0
231.0
237.0
224.0
251.0
34.0
462.0
73.0
17.0
209.0
239.0
51.0
61.0
71.0
107.0
221.0
19.0
11.0
154.0
66.0
40.0
169.0
123.0
26.0
228.0
255.0
232.0
256.0
242.0
228.0
96.0
205.0
40.0
92.0
16.0
100.0
202.0
18.0
218.0
57.0
60.0
211.0
257.0
12.0
81.0
253.0
158.0
264.0
207.0
244.0
15.0
200.0
220.0
209.0
12.0
244.0
247.0
51.0
241.0
220.0
217.0
288.0
380.0
15.0
79.0
30.0
232.0
349.0
101.0
16.0
152.0
12.0
17.0
221.0
121.0
181.0
230.0
208.0
32.0
16.0
199.0
180.0
219.0
179.0
192.0
275.0
98.0
91.0
14.0
49.0
22.0
254.0
160.0
199.0
227.0
170.0
55.0
205.0
158.0
173.0
79.0
129.0
156.0
500.0
31.0
95.0
77.0
69.0
34.0
464.0
153.0
23.0
19.0
128.0
333.0
500.0
135.0
188.0
189.0
500.0
212.0
170.0
500.0
306.0
75.0
176.0
138.0
22.0
185.0
102.0
51.0
166.0
320.0
150.0
13.0
95.0
133.0
267.0
125.0
9.0
137.0
21.0
133.0
179.0
41.0
169.0
162.0
15.0
24.0
129.0
14.0
72.0
500.0
14.0
497.0
500.0
500.0
18.0
43.0
29.0
57.0
169.0
158.0
500.0
500.0
9.0
28.0
54.0
63.0
17.0
112.0
500.0
148.0
500.0
63.0
67.0
70.0
500.0
34.0
11.0
149.0
43.0
40.0
500.0
79.0
37.0
153.0
154.0
16.0
466.0
62.0
419.0
158.0
48.0
370.0
488.0
420.0
287.0
24.0
500.0
15.0
342.0
500.0
401.0
152.0
500.0
325.0
32.0
500.0
500.0
500.0
500.0
500.0
