reward
14.0
13.0
13.0
10.0
20.0
12.0
15.0
17.0
12.0
16.0
8.0
23.0
37.0
25.0
14.0
18.0
24.0
17.0
11.0
18.0
20.0
12.0
13.0
14.0
14.0
17.0
21.0
13.0
15.0
23.0
23.0
18.0
19.0
33.0
21.0
37.0
14.0
15.0
33.0
25.0
14.0
31.0
13.0
14.0
22.0
19.0
20.0
16.0
13.0
18.0
10.0
11.0
11.0
19.0
15.0
13.0
21.0
33.0
12.0
13.0
14.0
11.0
17.0
26.0
9.0
88.0
107.0
33.0
92.0
77.0
21.0
50.0
130.0
53.0
105.0
23.0
53.0
125.0
17.0
12.0
35.0
88.0
49.0
35.0
92.0
28.0
117.0
16.0
30.0
41.0
21.0
29.0
67.0
24.0
27.0
68.0
28.0
23.0
40.0
46.0
31.0
50.0
56.0
137.0
61.0
40.0
21.0
96.0
99.0
45.0
64.0
26.0
19.0
30.0
18.0
41.0
13.0
60.0
40.0
41.0
125.0
17.0
97.0
61.0
16.0
24.0
32.0
18.0
20.0
46.0
67.0
92.0
26.0
52.0
37.0
23.0
35.0
51.0
14.0
14.0
164.0
70.0
32.0
54.0
94.0
13.0
94.0
21.0
40.0
122.0
71.0
116.0
46.0
18.0
126.0
58.0
36.0
67.0
67.0
23.0
26.0
14.0
30.0
14.0
111.0
24.0
55.0
108.0
15.0
65.0
85.0
29.0
102.0
41.0
76.0
47.0
70.0
11.0
83.0
10.0
12.0
43.0
32.0
138.0
36.0
60.0
30.0
43.0
27.0
70.0
52.0
50.0
34.0
35.0
23.0
36.0
40.0
48.0
122.0
66.0
38.0
12.0
11.0
10.0
118.0
47.0
41.0
18.0
93.0
37.0
19.0
28.0
170.0
138.0
138.0
64.0
14.0
69.0
33.0
35.0
26.0
91.0
159.0
173.0
15.0
32.0
166.0
51.0
46.0
57.0
146.0
114.0
91.0
118.0
42.0
41.0
99.0
189.0
45.0
33.0
76.0
94.0
135.0
75.0
58.0
67.0
29.0
43.0
130.0
133.0
22.0
91.0
87.0
214.0
108.0
68.0
162.0
52.0
98.0
47.0
38.0
19.0
86.0
139.0
147.0
130.0
81.0
167.0
171.0
160.0
62.0
21.0
71.0
213.0
50.0
31.0
86.0
88.0
74.0
160.0
193.0
44.0
60.0
71.0
113.0
269.0
101.0
124.0
41.0
42.0
179.0
174.0
76.0
113.0
170.0
140.0
212.0
120.0
50.0
215.0
31.0
138.0
73.0
37.0
20.0
141.0
22.0
180.0
62.0
12.0
15.0
80.0
118.0
62.0
178.0
252.0
129.0
230.0
113.0
42.0
114.0
425.0
95.0
89.0
27.0
248.0
250.0
286.0
23.0
36.0
153.0
47.0
52.0
126.0
85.0
27.0
14.0
27.0
41.0
86.0
171.0
86.0
81.0
123.0
165.0
175.0
173.0
52.0
104.0
101.0
314.0
40.0
84.0
60.0
106.0
215.0
209.0
60.0
74.0
161.0
107.0
191.0
217.0
138.0
52.0
167.0
30.0
38.0
76.0
116.0
174.0
64.0
140.0
113.0
374.0
15.0
128.0
91.0
141.0
44.0
106.0
27.0
33.0
52.0
398.0
45.0
143.0
284.0
28.0
27.0
83.0
322.0
138.0
167.0
98.0
54.0
90.0
76.0
45.0
57.0
144.0
24.0
70.0
344.0
281.0
191.0
54.0
106.0
253.0
70.0
220.0
53.0
309.0
372.0
190.0
221.0
302.0
228.0
50.0
140.0
342.0
192.0
113.0
411.0
99.0
171.0
276.0
52.0
319.0
232.0
199.0
58.0
24.0
225.0
238.0
54.0
12.0
66.0
248.0
85.0
78.0
185.0
278.0
292.0
31.0
109.0
136.0
58.0
35.0
325.0
52.0
125.0
81.0
203.0
103.0
291.0
217.0
350.0
240.0
159.0
74.0
181.0
143.0
396.0
12.0
59.0
237.0
268.0
51.0
73.0
218.0
227.0
87.0
35.0
272.0
284.0
54.0
152.0
51.0
54.0
42.0
292.0
155.0
33.0
114.0
207.0
192.0
248.0
50.0
422.0
127.0
56.0
115.0
355.0
121.0
499.0
319.0
381.0
335.0
407.0
180.0
175.0
13.0
312.0
300.0
249.0
114.0
65.0
406.0
90.0
354.0
297.0
291.0
290.0
299.0
441.0
322.0
331.0
120.0
273.0
40.0
275.0
325.0
51.0
81.0
44.0
144.0
112.0
246.0
246.0
100.0
350.0
26.0
253.0
223.0
235.0
500.0
125.0
276.0
17.0
309.0
444.0
322.0
110.0
412.0
206.0
34.0
268.0
47.0
421.0
231.0
159.0
296.0
231.0
121.0
115.0
102.0
125.0
42.0
337.0
95.0
278.0
262.0
17.0
180.0
340.0
159.0
76.0
421.0
215.0
50.0
76.0
500.0
85.0
107.0
21.0
293.0
50.0
456.0
347.0
322.0
71.0
398.0
98.0
233.0
398.0
225.0
260.0
235.0
252.0
500.0
443.0
68.0
305.0
21.0
91.0
95.0
434.0
231.0
356.0
122.0
319.0
199.0
93.0
409.0
356.0
123.0
309.0
353.0
240.0
340.0
49.0
277.0
115.0
367.0
227.0
405.0
139.0
119.0
117.0
158.0
128.0
347.0
300.0
500.0
405.0
50.0
332.0
207.0
442.0
191.0
409.0
86.0
304.0
382.0
302.0
322.0
56.0
176.0
81.0
305.0
317.0
319.0
40.0
353.0
12.0
290.0
37.0
312.0
318.0
354.0
190.0
417.0
368.0
102.0
313.0
335.0
311.0
406.0
329.0
314.0
245.0
500.0
280.0
168.0
188.0
422.0
367.0
362.0
349.0
383.0
287.0
293.0
92.0
428.0
407.0
429.0
341.0
70.0
500.0
468.0
500.0
364.0
14.0
500.0
328.0
464.0
500.0
326.0
208.0
443.0
402.0
127.0
282.0
324.0
500.0
500.0
280.0
500.0
500.0
263.0
46.0
93.0
405.0
500.0
414.0
500.0
338.0
500.0
170.0
500.0
469.0
328.0
221.0
494.0
210.0
500.0
408.0
379.0
210.0
500.0
500.0
449.0
194.0
500.0
82.0
492.0
398.0
138.0
293.0
247.0
500.0
24.0
500.0
295.0
361.0
126.0
424.0
307.0
418.0
320.0
382.0
420.0
272.0
241.0
283.0
321.0
343.0
313.0
300.0
301.0
384.0
242.0
355.0
125.0
119.0
185.0
431.0
171.0
326.0
456.0
459.0
237.0
500.0
500.0
500.0
500.0
500.0
