reward
15.0
10.0
19.0
12.0
10.0
17.0
16.0
9.0
15.0
13.0
13.0
14.0
12.0
18.0
17.0
19.0
33.0
13.0
11.0
25.0
12.0
16.0
18.0
21.0
13.0
22.0
18.0
35.0
9.0
16.0
17.0
15.0
12.0
11.0
18.0
9.0
13.0
14.0
19.0
12.0
13.0
11.0
12.0
16.0
12.0
10.0
12.0
25.0
13.0
15.0
9.0
20.0
25.0
11.0
41.0
11.0
30.0
17.0
10.0
16.0
16.0
17.0
12.0
14.0
9.0
10.0
12.0
11.0
24.0
12.0
18.0
17.0
13.0
12.0
12.0
11.0
13.0
11.0
10.0
16.0
12.0
13.0
15.0
18.0
12.0
13.0
13.0
11.0
13.0
17.0
10.0
10.0
13.0
17.0
11.0
12.0
17.0
12.0
23.0
15.0
15.0
14.0
11.0
15.0
12.0
9.0
12.0
23.0
8.0
12.0
17.0
17.0
11.0
16.0
10.0
10.0
19.0
11.0
9.0
18.0
13.0
13.0
13.0
16.0
11.0
18.0
12.0
15.0
11.0
18.0
14.0
13.0
15.0
11.0
12.0
13.0
15.0
17.0
12.0
9.0
10.0
15.0
22.0
11.0
10.0
15.0
16.0
11.0
10.0
8.0
20.0
10.0
14.0
19.0
14.0
11.0
11.0
11.0
13.0
17.0
21.0
8.0
10.0
13.0
13.0
10.0
15.0
12.0
24.0
10.0
13.0
12.0
9.0
13.0
25.0
12.0
22.0
15.0
11.0
11.0
14.0
14.0
12.0
20.0
22.0
10.0
12.0
29.0
10.0
18.0
10.0
10.0
14.0
12.0
12.0
13.0
10.0
10.0
13.0
10.0
20.0
12.0
11.0
11.0
13.0
11.0
16.0
14.0
24.0
11.0
11.0
14.0
23.0
14.0
14.0
10.0
17.0
15.0
15.0
11.0
13.0
30.0
9.0
14.0
12.0
9.0
21.0
22.0
10.0
13.0
11.0
10.0
20.0
11.0
15.0
11.0
12.0
10.0
15.0
11.0
13.0
16.0
11.0
13.0
15.0
21.0
11.0
14.0
9.0
11.0
12.0
10.0
10.0
17.0
28.0
13.0
8.0
11.0
14.0
15.0
13.0
10.0
14.0
9.0
10.0
13.0
23.0
16.0
8.0
11.0
13.0
13.0
11.0
14.0
17.0
15.0
11.0
10.0
12.0
13.0
12.0
9.0
10.0
20.0
11.0
13.0
9.0
8.0
15.0
11.0
14.0
11.0
13.0
10.0
13.0
17.0
12.0
12.0
19.0
10.0
13.0
10.0
19.0
11.0
9.0
10.0
30.0
12.0
25.0
11.0
10.0
13.0
12.0
11.0
10.0
12.0
9.0
10.0
17.0
11.0
21.0
19.0
12.0
22.0
10.0
11.0
10.0
14.0
12.0
10.0
18.0
16.0
9.0
11.0
11.0
13.0
11.0
12.0
12.0
12.0
10.0
12.0
11.0
10.0
12.0
16.0
9.0
10.0
18.0
11.0
10.0
17.0
9.0
15.0
13.0
11.0
20.0
14.0
12.0
12.0
9.0
10.0
23.0
9.0
12.0
12.0
11.0
21.0
16.0
11.0
12.0
10.0
9.0
14.0
25.0
9.0
13.0
22.0
11.0
12.0
15.0
16.0
11.0
11.0
14.0
11.0
15.0
13.0
9.0
11.0
10.0
12.0
10.0
9.0
10.0
22.0
12.0
10.0
10.0
11.0
27.0
13.0
15.0
9.0
20.0
9.0
9.0
12.0
9.0
12.0
13.0
10.0
11.0
19.0
14.0
19.0
14.0
9.0
11.0
13.0
8.0
14.0
10.0
12.0
14.0
15.0
12.0
13.0
10.0
12.0
15.0
12.0
14.0
13.0
15.0
11.0
10.0
16.0
13.0
12.0
11.0
13.0
9.0
13.0
9.0
14.0
34.0
13.0
10.0
10.0
15.0
11.0
9.0
13.0
12.0
14.0
11.0
11.0
10.0
16.0
11.0
9.0
10.0
9.0
14.0
11.0
11.0
13.0
11.0
13.0
14.0
11.0
10.0
10.0
11.0
13.0
21.0
13.0
15.0
17.0
14.0
12.0
9.0
14.0
14.0
20.0
12.0
12.0
16.0
15.0
13.0
9.0
11.0
10.0
11.0
13.0
13.0
9.0
17.0
19.0
15.0
15.0
9.0
14.0
10.0
14.0
12.0
10.0
11.0
12.0
9.0
13.0
12.0
11.0
13.0
19.0
12.0
12.0
10.0
16.0
10.0
10.0
13.0
13.0
16.0
16.0
10.0
12.0
12.0
10.0
15.0
16.0
12.0
11.0
14.0
9.0
17.0
18.0
22.0
13.0
13.0
10.0
12.0
19.0
13.0
18.0
11.0
15.0
13.0
14.0
13.0
15.0
18.0
12.0
22.0
21.0
24.0
18.0
19.0
16.0
11.0
32.0
10.0
21.0
14.0
37.0
31.0
15.0
12.0
11.0
21.0
10.0
13.0
11.0
21.0
14.0
12.0
31.0
19.0
13.0
10.0
13.0
16.0
12.0
12.0
12.0
10.0
12.0
11.0
11.0
20.0
10.0
9.0
12.0
9.0
12.0
10.0
44.0
14.0
9.0
9.0
9.0
10.0
10.0
12.0
10.0
10.0
13.0
10.0
10.0
8.0
15.0
8.0
10.0
14.0
11.0
9.0
12.0
10.0
23.0
8.0
10.0
10.0
11.0
11.0
9.0
11.0
10.0
8.0
12.0
17.0
13.0
10.0
17.0
12.0
12.0
9.0
15.0
9.0
17.0
17.0
12.0
10.0
9.0
16.0
13.0
11.0
9.0
11.0
10.0
16.0
10.0
18.0
11.0
13.0
9.0
10.0
12.0
9.0
15.0
13.0
11.0
17.0
14.0
18.0
11.0
9.0
22.0
12.0
10.0
14.0
11.0
12.0
11.0
16.0
9.0
15.0
23.0
15.0
13.0
11.0
8.0
14.0
11.0
13.0
12.0
9.0
10.0
13.0
11.0
12.0
10.0
21.0
9.0
10.0
11.0
9.0
12.0
12.0
10.0
11.0
15.0
14.0
12.0
11.0
13.0
12.0
13.0
12.0
9.0
11.0
9.0
9.0
9.0
13.0
11.0
10.0
14.0
13.0
11.0
16.0
11.0
14.0
10.0
12.0
12.0
21.0
12.0
16.0
11.0
12.0
15.0
14.0
15.0
16.0
10.0
14.0
17.0
12.0
13.0
15.0
13.0
10.0
12.0
11.0
13.0
12.0
19.0
18.0
21.0
12.0
11.0
13.0
11.0
10.0
11.0
12.0
17.0
12.0
11.0
9.0
14.0
10.0
13.0
12.0
10.0
9.0
16.0
10.0
15.0
14.0
11.0
17.0
17.0
26.0
15.0
12.0
12.0
11.0
15.0
14.0
9.0
8.0
16.0
9.0
9.0
13.0
16.0
16.0
21.0
11.0
15.0
14.0
10.0
15.0
13.0
16.0
11.0
10.0
16.0
18.0
16.0
18.0
12.0
13.0
15.0
14.0
16.0
17.0
13.0
19.0
19.0
19.0
21.0
19.0
20.0
23.0
19.0
21.0
17.0
20.0
18.0
31.0
21.0
30.0
21.0
29.0
29.0
21.0
25.0
25.0
20.0
28.0
26.0
26.0
30.0
40.0
25.0
27.0
35.0
49.0
54.0
52.0
58.0
66.0
63.0
94.0
41.0
56.0
30.0
73.0
39.0
38.0
61.0
63.0
39.0
44.0
40.0
35.0
27.0
38.0
37.0
45.0
35.0
97.0
169.0
28.0
40.0
74.0
29.0
48.0
50.0
52.0
50.0
31.0
52.0
29.0
39.0
33.0
40.0
56.0
35.0
36.0
45.0
37.0
29.0
38.0
39.0
63.0
38.0
86.0
76.0
40.0
63.0
33.0
59.0
78.0
60.0
42.0
48.0
38.0
35.0
51.0
42.0
46.0
27.0
19.0
37.0
41.0
43.0
54.0
36.0
65.0
89.0
79.0
41.0
35.0
40.0
69.0
47.0
19.0
39.0
30.0
32.0
38.0
77.0
63.0
41.0
58.0
71.0
65.0
46.0
39.0
56.0
98.0
103.0
60.0
116.0
49.0
78.0
46.0
41.0
42.0
54.0
47.0
138.0
149.0
87.0
42.0
53.0
70.0
109.0
43.0
83.0
200.0
49.0
56.0
122.0
70.0
56.0
41.0
45.0
54.0
54.0
51.0
68.0
46.0
77.0
38.0
72.0
48.0
36.0
67.0
46.0
43.0
113.0
97.0
50.0
56.0
125.0
42.0
51.0
51.0
38.0
82.0
97.0
63.0
65.0
60.0
52.0
27.0
42.0
51.0
67.0
30.0
65.0
53.0
42.0
52.0
42.0
47.0
81.0
52.0
133.0
148.0
53.0
192.0
78.0
63.0
122.0
46.0
44.0
48.0
54.0
59.0
53.0
94.0
125.0
52.0
56.0
63.0
42.0
65.0
119.0
34.0
47.0
57.0
40.0
50.0
75.0
52.0
65.0
95.0
119.0
69.0
124.0
52.0
121.0
54.0
132.0
105.0
149.0
92.0
52.0
66.0
51.0
50.0
109.0
55.0
79.0
46.0
104.0
69.0
55.0
63.0
57.0
64.0
58.0
74.0
60.0
148.0
60.0
49.0
130.0
31.0
69.0
56.0
51.0
69.0
40.0
50.0
48.0
122.0
69.0
66.0
146.0
69.0
114.0
103.0
63.0
61.0
67.0
61.0
99.0
80.0
57.0
109.0
142.0
52.0
53.0
39.0
68.0
33.0
80.0
69.0
63.0
74.0
59.0
83.0
114.0
54.0
51.0
111.0
81.0
50.0
168.0
52.0
66.0
81.0
54.0
61.0
76.0
46.0
86.0
143.0
38.0
68.0
79.0
46.0
65.0
50.0
96.0
35.0
114.0
48.0
79.0
66.0
89.0
41.0
61.0
57.0
32.0
111.0
43.0
37.0
34.0
49.0
89.0
67.0
47.0
59.0
56.0
67.0
58.0
35.0
85.0
44.0
37.0
39.0
41.0
68.0
51.0
41.0
52.0
47.0
52.0
41.0
34.0
47.0
53.0
123.0
116.0
87.0
65.0
43.0
56.0
98.0
51.0
43.0
47.0
45.0
75.0
92.0
65.0
52.0
46.0
46.0
97.0
57.0
51.0
77.0
63.0
52.0
182.0
193.0
67.0
58.0
75.0
81.0
58.0
58.0
53.0
72.0
40.0
151.0
58.0
85.0
65.0
87.0
44.0
53.0
59.0
79.0
126.0
50.0
46.0
65.0
120.0
56.0
56.0
185.0
32.0
51.0
56.0
58.0
77.0
58.0
78.0
57.0
72.0
70.0
96.0
50.0
80.0
69.0
66.0
58.0
104.0
123.0
67.0
154.0
66.0
64.0
80.0
82.0
42.0
68.0
147.0
50.0
54.0
57.0
56.0
39.0
69.0
120.0
65.0
62.0
70.0
81.0
145.0
53.0
76.0
60.0
89.0
78.0
63.0
56.0
101.0
69.0
72.0
61.0
93.0
45.0
46.0
62.0
68.0
69.0
38.0
53.0
51.0
77.0
56.0
65.0
76.0
68.0
83.0
54.0
58.0
59.0
53.0
55.0
72.0
60.0
64.0
43.0
55.0
58.0
50.0
58.0
30.0
51.0
45.0
79.0
47.0
64.0
44.0
71.0
57.0
59.0
32.0
84.0
58.0
40.0
40.0
28.0
61.0
53.0
65.0
44.0
55.0
49.0
54.0
53.0
140.0
79.0
47.0
40.0
97.0
43.0
53.0
47.0
58.0
57.0
53.0
69.0
116.0
39.0
55.0
49.0
42.0
85.0
129.0
54.0
60.0
48.0
75.0
61.0
63.0
94.0
40.0
53.0
58.0
70.0
53.0
70.0
47.0
52.0
56.0
49.0
52.0
102.0
50.0
51.0
61.0
43.0
55.0
30.0
54.0
36.0
51.0
39.0
38.0
40.0
66.0
41.0
69.0
54.0
72.0
51.0
50.0
36.0
45.0
45.0
45.0
46.0
32.0
47.0
99.0
76.0
50.0
48.0
63.0
62.0
88.0
38.0
73.0
71.0
74.0
50.0
46.0
56.0
61.0
48.0
74.0
46.0
67.0
81.0
77.0
108.0
106.0
88.0
113.0
113.0
115.0
129.0
114.0
114.0
100.0
101.0
113.0
126.0
154.0
109.0
77.0
173.0
76.0
48.0
145.0
119.0
123.0
169.0
154.0
175.0
166.0
200.0
213.0
368.0
128.0
175.0
174.0
197.0
198.0
359.0
25.0
500.0
500.0
500.0
500.0
500.0
