reward
52.0
160.0
26.0
41.0
165.0
169.0
19.0
165.0
74.0
45.0
94.0
48.0
82.0
76.0
202.0
72.0
238.0
29.0
62.0
28.0
17.0
32.0
134.0
18.0
101.0
44.0
56.0
70.0
113.0
112.0
52.0
31.0
69.0
80.0
21.0
146.0
56.0
66.0
49.0
136.0
11.0
25.0
66.0
14.0
39.0
42.0
92.0
72.0
43.0
45.0
176.0
9.0
15.0
80.0
43.0
47.0
88.0
40.0
17.0
182.0
55.0
32.0
41.0
24.0
39.0
39.0
100.0
168.0
187.0
47.0
17.0
21.0
117.0
29.0
176.0
271.0
20.0
199.0
21.0
13.0
320.0
169.0
54.0
30.0
145.0
102.0
113.0
40.0
163.0
14.0
221.0
247.0
240.0
47.0
41.0
102.0
234.0
15.0
203.0
16.0
44.0
124.0
82.0
16.0
54.0
100.0
35.0
27.0
78.0
32.0
102.0
133.0
68.0
22.0
125.0
58.0
152.0
64.0
23.0
133.0
102.0
22.0
73.0
106.0
26.0
79.0
23.0
38.0
17.0
32.0
192.0
104.0
42.0
52.0
169.0
91.0
143.0
21.0
60.0
106.0
12.0
319.0
152.0
91.0
58.0
272.0
190.0
47.0
15.0
39.0
112.0
34.0
48.0
63.0
178.0
36.0
115.0
114.0
256.0
57.0
256.0
41.0
224.0
218.0
38.0
98.0
139.0
24.0
39.0
96.0
55.0
129.0
78.0
136.0
103.0
60.0
46.0
34.0
188.0
25.0
97.0
59.0
81.0
198.0
55.0
107.0
148.0
119.0
83.0
262.0
69.0
195.0
31.0
100.0
119.0
113.0
267.0
225.0
100.0
265.0
86.0
82.0
131.0
12.0
26.0
26.0
142.0
80.0
291.0
148.0
160.0
41.0
165.0
182.0
223.0
12.0
44.0
57.0
41.0
32.0
190.0
296.0
211.0
116.0
378.0
91.0
178.0
49.0
130.0
44.0
83.0
247.0
49.0
134.0
271.0
307.0
23.0
55.0
197.0
289.0
239.0
71.0
350.0
62.0
39.0
158.0
37.0
210.0
237.0
38.0
81.0
139.0
78.0
45.0
53.0
275.0
151.0
26.0
91.0
43.0
128.0
113.0
26.0
210.0
16.0
107.0
281.0
156.0
22.0
90.0
47.0
207.0
192.0
69.0
178.0
156.0
171.0
173.0
140.0
177.0
227.0
68.0
74.0
108.0
103.0
116.0
39.0
193.0
54.0
131.0
17.0
46.0
151.0
213.0
101.0
51.0
128.0
198.0
280.0
116.0
43.0
327.0
66.0
106.0
14.0
216.0
188.0
378.0
153.0
161.0
292.0
193.0
200.0
102.0
91.0
207.0
211.0
268.0
41.0
303.0
53.0
75.0
219.0
224.0
122.0
235.0
98.0
22.0
101.0
82.0
16.0
49.0
198.0
278.0
290.0
68.0
19.0
251.0
108.0
64.0
225.0
53.0
179.0
33.0
234.0
204.0
216.0
180.0
17.0
18.0
112.0
320.0
45.0
164.0
140.0
281.0
213.0
113.0
161.0
244.0
271.0
271.0
60.0
217.0
36.0
285.0
44.0
239.0
102.0
58.0
191.0
88.0
26.0
66.0
168.0
286.0
18.0
193.0
163.0
359.0
45.0
153.0
41.0
181.0
14.0
289.0
335.0
123.0
51.0
261.0
233.0
33.0
155.0
264.0
15.0
449.0
489.0
161.0
59.0
169.0
45.0
153.0
43.0
302.0
71.0
178.0
84.0
281.0
30.0
475.0
72.0
193.0
245.0
318.0
211.0
106.0
175.0
98.0
278.0
275.0
50.0
274.0
157.0
144.0
212.0
47.0
163.0
37.0
21.0
305.0
63.0
215.0
251.0
56.0
118.0
36.0
254.0
199.0
265.0
94.0
239.0
14.0
360.0
256.0
17.0
234.0
315.0
68.0
281.0
115.0
342.0
52.0
50.0
263.0
341.0
265.0
83.0
229.0
67.0
281.0
170.0
285.0
231.0
72.0
171.0
106.0
123.0
208.0
43.0
269.0
272.0
179.0
287.0
223.0
363.0
46.0
54.0
17.0
13.0
259.0
38.0
75.0
334.0
135.0
199.0
267.0
280.0
209.0
259.0
327.0
244.0
295.0
319.0
262.0
18.0
223.0
268.0
33.0
289.0
149.0
56.0
247.0
257.0
255.0
230.0
298.0
231.0
288.0
224.0
138.0
134.0
17.0
63.0
197.0
110.0
258.0
177.0
171.0
253.0
294.0
211.0
246.0
235.0
163.0
267.0
281.0
46.0
125.0
50.0
260.0
220.0
203.0
21.0
19.0
30.0
245.0
108.0
243.0
132.0
296.0
211.0
252.0
307.0
12.0
264.0
339.0
13.0
97.0
126.0
229.0
111.0
246.0
253.0
19.0
82.0
400.0
360.0
131.0
238.0
229.0
234.0
267.0
225.0
20.0
264.0
14.0
226.0
212.0
193.0
53.0
120.0
82.0
80.0
328.0
94.0
317.0
232.0
256.0
235.0
211.0
249.0
280.0
258.0
250.0
60.0
52.0
221.0
210.0
15.0
261.0
167.0
326.0
84.0
301.0
249.0
65.0
200.0
241.0
209.0
251.0
271.0
221.0
267.0
247.0
386.0
182.0
59.0
500.0
90.0
325.0
245.0
81.0
432.0
337.0
160.0
227.0
273.0
500.0
350.0
313.0
286.0
311.0
500.0
315.0
500.0
26.0
20.0
22.0
269.0
253.0
272.0
63.0
93.0
294.0
21.0
368.0
66.0
226.0
260.0
260.0
94.0
33.0
93.0
174.0
65.0
167.0
225.0
500.0
40.0
75.0
339.0
10.0
110.0
113.0
266.0
191.0
315.0
244.0
104.0
80.0
184.0
33.0
500.0
86.0
178.0
446.0
230.0
11.0
141.0
133.0
54.0
360.0
195.0
332.0
60.0
500.0
391.0
271.0
24.0
500.0
18.0
85.0
288.0
431.0
18.0
48.0
500.0
334.0
207.0
500.0
500.0
149.0
322.0
67.0
360.0
104.0
40.0
73.0
348.0
217.0
322.0
15.0
195.0
304.0
349.0
388.0
202.0
201.0
12.0
319.0
30.0
203.0
16.0
500.0
18.0
200.0
444.0
109.0
194.0
203.0
15.0
74.0
11.0
190.0
15.0
441.0
15.0
168.0
187.0
227.0
500.0
158.0
154.0
166.0
168.0
28.0
133.0
149.0
500.0
500.0
500.0
500.0
70.0
158.0
500.0
43.0
64.0
500.0
175.0
50.0
50.0
16.0
500.0
14.0
16.0
53.0
500.0
20.0
151.0
500.0
500.0
500.0
14.0
190.0
500.0
81.0
95.0
51.0
16.0
80.0
176.0
423.0
500.0
10.0
21.0
52.0
139.0
159.0
281.0
174.0
84.0
314.0
160.0
209.0
186.0
310.0
53.0
459.0
500.0
413.0
17.0
228.0
57.0
151.0
500.0
324.0
23.0
14.0
500.0
51.0
448.0
500.0
31.0
192.0
130.0
500.0
394.0
500.0
17.0
38.0
437.0
500.0
21.0
19.0
397.0
500.0
500.0
245.0
131.0
500.0
65.0
11.0
483.0
37.0
445.0
492.0
497.0
500.0
365.0
13.0
63.0
500.0
471.0
500.0
139.0
109.0
32.0
43.0
495.0
176.0
458.0
472.0
439.0
20.0
400.0
500.0
500.0
16.0
145.0
416.0
500.0
120.0
500.0
17.0
474.0
17.0
154.0
27.0
74.0
320.0
118.0
16.0
21.0
436.0
54.0
500.0
17.0
500.0
500.0
500.0
500.0
221.0
178.0
500.0
283.0
427.0
500.0
395.0
151.0
33.0
150.0
10.0
162.0
435.0
370.0
500.0
136.0
459.0
135.0
451.0
31.0
17.0
465.0
33.0
500.0
376.0
135.0
500.0
375.0
15.0
319.0
365.0
31.0
362.0
454.0
351.0
434.0
392.0
18.0
500.0
368.0
16.0
48.0
377.0
228.0
500.0
350.0
482.0
500.0
500.0
500.0
240.0
73.0
290.0
500.0
500.0
500.0
500.0
417.0
500.0
371.0
15.0
94.0
500.0
500.0
500.0
500.0
500.0
