reward
22.0
14.0
14.0
32.0
28.0
43.0
19.0
52.0
18.0
10.0
15.0
11.0
15.0
10.0
14.0
24.0
32.0
15.0
22.0
16.0
13.0
17.0
15.0
16.0
48.0
16.0
11.0
77.0
18.0
11.0
13.0
16.0
26.0
15.0
29.0
19.0
19.0
14.0
18.0
30.0
27.0
17.0
9.0
16.0
14.0
14.0
14.0
22.0
10.0
15.0
19.0
21.0
23.0
13.0
9.0
17.0
19.0
18.0
15.0
16.0
16.0
14.0
17.0
13.0
18.0
14.0
11.0
15.0
14.0
31.0
16.0
17.0
24.0
13.0
23.0
32.0
32.0
20.0
26.0
20.0
51.0
20.0
27.0
26.0
14.0
11.0
26.0
18.0
16.0
20.0
33.0
23.0
15.0
19.0
24.0
26.0
10.0
50.0
27.0
17.0
20.0
12.0
65.0
49.0
14.0
14.0
12.0
60.0
17.0
33.0
18.0
27.0
56.0
36.0
27.0
14.0
21.0
15.0
52.0
13.0
35.0
17.0
14.0
18.0
15.0
41.0
47.0
95.0
49.0
31.0
10.0
44.0
9.0
38.0
42.0
19.0
14.0
41.0
32.0
24.0
40.0
32.0
35.0
58.0
21.0
13.0
61.0
40.0
66.0
13.0
140.0
46.0
105.0
51.0
42.0
13.0
47.0
48.0
43.0
63.0
39.0
27.0
13.0
102.0
32.0
46.0
60.0
28.0
15.0
58.0
48.0
13.0
10.0
52.0
12.0
22.0
58.0
10.0
74.0
98.0
28.0
31.0
21.0
51.0
76.0
35.0
82.0
25.0
17.0
119.0
26.0
51.0
32.0
32.0
18.0
101.0
28.0
46.0
135.0
121.0
68.0
68.0
98.0
124.0
35.0
63.0
96.0
115.0
99.0
43.0
92.0
38.0
88.0
55.0
61.0
17.0
18.0
17.0
34.0
45.0
75.0
75.0
160.0
123.0
51.0
109.0
57.0
116.0
23.0
27.0
107.0
128.0
58.0
70.0
90.0
82.0
98.0
129.0
93.0
86.0
106.0
22.0
90.0
89.0
118.0
84.0
58.0
66.0
38.0
97.0
13.0
82.0
36.0
75.0
95.0
14.0
24.0
19.0
137.0
217.0
164.0
77.0
17.0
169.0
102.0
26.0
122.0
19.0
110.0
79.0
128.0
21.0
69.0
25.0
233.0
145.0
289.0
40.0
188.0
52.0
42.0
84.0
24.0
17.0
248.0
249.0
175.0
107.0
114.0
172.0
137.0
22.0
95.0
48.0
37.0
134.0
138.0
22.0
111.0
193.0
156.0
79.0
74.0
21.0
16.0
193.0
116.0
216.0
30.0
189.0
10.0
163.0
42.0
76.0
68.0
12.0
82.0
168.0
164.0
197.0
232.0
23.0
69.0
159.0
19.0
55.0
137.0
36.0
141.0
31.0
65.0
14.0
137.0
16.0
58.0
78.0
77.0
58.0
124.0
52.0
238.0
280.0
188.0
165.0
46.0
64.0
192.0
87.0
300.0
137.0
96.0
122.0
16.0
171.0
288.0
38.0
43.0
86.0
23.0
197.0
85.0
110.0
29.0
116.0
72.0
208.0
53.0
356.0
30.0
272.0
191.0
69.0
424.0
28.0
142.0
98.0
195.0
174.0
86.0
72.0
99.0
247.0
73.0
208.0
76.0
76.0
97.0
181.0
194.0
34.0
72.0
95.0
261.0
142.0
165.0
75.0
113.0
95.0
197.0
34.0
244.0
127.0
58.0
89.0
212.0
12.0
193.0
35.0
15.0
172.0
200.0
244.0
70.0
56.0
56.0
208.0
37.0
170.0
257.0
225.0
63.0
41.0
176.0
182.0
76.0
211.0
112.0
144.0
187.0
183.0
37.0
281.0
157.0
61.0
75.0
51.0
162.0
114.0
49.0
51.0
255.0
64.0
28.0
91.0
256.0
234.0
215.0
126.0
31.0
271.0
106.0
220.0
32.0
224.0
64.0
210.0
260.0
17.0
454.0
143.0
89.0
146.0
135.0
313.0
99.0
19.0
313.0
107.0
11.0
168.0
29.0
28.0
29.0
230.0
116.0
40.0
273.0
56.0
41.0
25.0
278.0
96.0
201.0
136.0
21.0
36.0
73.0
189.0
97.0
154.0
81.0
103.0
276.0
12.0
92.0
243.0
253.0
196.0
305.0
401.0
288.0
162.0
323.0
210.0
167.0
25.0
100.0
321.0
334.0
71.0
179.0
66.0
255.0
113.0
144.0
500.0
351.0
110.0
196.0
42.0
151.0
35.0
65.0
297.0
114.0
165.0
318.0
394.0
348.0
37.0
257.0
24.0
276.0
232.0
15.0
269.0
214.0
16.0
22.0
340.0
95.0
39.0
224.0
109.0
94.0
316.0
302.0
58.0
117.0
500.0
73.0
362.0
116.0
34.0
328.0
300.0
74.0
239.0
38.0
289.0
289.0
42.0
166.0
496.0
90.0
86.0
299.0
155.0
296.0
391.0
234.0
297.0
101.0
412.0
192.0
348.0
25.0
193.0
209.0
313.0
178.0
43.0
443.0
149.0
500.0
179.0
328.0
220.0
257.0
309.0
143.0
279.0
208.0
308.0
229.0
109.0
97.0
127.0
261.0
221.0
275.0
262.0
308.0
170.0
111.0
84.0
274.0
79.0
105.0
270.0
50.0
208.0
290.0
330.0
252.0
236.0
96.0
150.0
242.0
222.0
196.0
246.0
131.0
138.0
15.0
180.0
271.0
237.0
198.0
222.0
217.0
254.0
240.0
149.0
37.0
164.0
25.0
204.0
201.0
172.0
53.0
213.0
200.0
181.0
208.0
265.0
222.0
155.0
65.0
203.0
199.0
62.0
185.0
202.0
180.0
42.0
206.0
200.0
231.0
188.0
214.0
218.0
186.0
154.0
122.0
22.0
195.0
125.0
151.0
161.0
111.0
183.0
181.0
18.0
166.0
221.0
54.0
182.0
238.0
123.0
218.0
197.0
236.0
235.0
49.0
187.0
46.0
160.0
192.0
208.0
117.0
208.0
168.0
218.0
230.0
97.0
122.0
222.0
245.0
239.0
213.0
293.0
133.0
13.0
73.0
180.0
260.0
239.0
102.0
21.0
25.0
14.0
286.0
228.0
311.0
128.0
11.0
407.0
365.0
429.0
500.0
93.0
184.0
309.0
89.0
367.0
500.0
100.0
500.0
55.0
139.0
58.0
500.0
107.0
56.0
121.0
215.0
500.0
171.0
258.0
137.0
53.0
141.0
17.0
159.0
91.0
289.0
184.0
191.0
340.0
31.0
472.0
37.0
51.0
273.0
128.0
99.0
52.0
500.0
53.0
234.0
31.0
242.0
229.0
53.0
127.0
67.0
182.0
84.0
343.0
500.0
112.0
198.0
231.0
181.0
361.0
445.0
87.0
57.0
81.0
500.0
173.0
42.0
410.0
19.0
369.0
317.0
181.0
447.0
149.0
340.0
115.0
346.0
89.0
295.0
298.0
326.0
367.0
386.0
384.0
95.0
500.0
500.0
452.0
500.0
500.0
