reward
15.0
9.0
11.0
11.0
13.0
8.0
11.0
15.0
13.0
12.0
11.0
12.0
13.0
10.0
9.0
11.0
14.0
17.0
21.0
11.0
11.0
12.0
14.0
10.0
16.0
21.0
10.0
13.0
13.0
9.0
16.0
13.0
9.0
11.0
9.0
12.0
9.0
10.0
16.0
10.0
12.0
8.0
15.0
12.0
12.0
10.0
9.0
11.0
11.0
15.0
12.0
12.0
18.0
8.0
10.0
10.0
10.0
14.0
19.0
9.0
9.0
10.0
10.0
9.0
15.0
13.0
28.0
13.0
8.0
20.0
13.0
10.0
10.0
11.0
17.0
11.0
11.0
10.0
12.0
18.0
15.0
13.0
14.0
18.0
16.0
15.0
9.0
10.0
17.0
14.0
10.0
11.0
11.0
10.0
11.0
9.0
9.0
15.0
10.0
20.0
18.0
10.0
10.0
17.0
11.0
14.0
14.0
38.0
19.0
37.0
20.0
19.0
51.0
36.0
26.0
53.0
71.0
18.0
54.0
39.0
22.0
72.0
56.0
51.0
21.0
50.0
40.0
49.0
29.0
23.0
25.0
24.0
22.0
12.0
17.0
17.0
21.0
24.0
22.0
29.0
21.0
24.0
27.0
18.0
26.0
19.0
18.0
19.0
28.0
17.0
31.0
25.0
27.0
25.0
43.0
41.0
33.0
37.0
38.0
39.0
34.0
51.0
30.0
91.0
44.0
33.0
38.0
76.0
54.0
23.0
24.0
28.0
27.0
34.0
42.0
33.0
107.0
35.0
19.0
52.0
89.0
40.0
64.0
201.0
54.0
34.0
33.0
53.0
32.0
31.0
120.0
40.0
39.0
64.0
37.0
49.0
26.0
39.0
47.0
45.0
56.0
46.0
49.0
53.0
28.0
37.0
17.0
40.0
45.0
45.0
64.0
40.0
52.0
92.0
44.0
97.0
43.0
42.0
102.0
29.0
104.0
32.0
62.0
60.0
56.0
61.0
76.0
62.0
64.0
36.0
75.0
71.0
62.0
31.0
57.0
47.0
30.0
38.0
53.0
123.0
51.0
82.0
49.0
25.0
74.0
57.0
40.0
28.0
70.0
86.0
50.0
51.0
53.0
37.0
60.0
61.0
41.0
62.0
50.0
56.0
44.0
69.0
27.0
54.0
70.0
50.0
43.0
54.0
53.0
37.0
32.0
124.0
54.0
30.0
45.0
79.0
57.0
99.0
117.0
29.0
49.0
51.0
51.0
42.0
91.0
59.0
39.0
59.0
147.0
47.0
52.0
73.0
43.0
62.0
113.0
69.0
63.0
76.0
51.0
64.0
97.0
27.0
48.0
182.0
27.0
82.0
50.0
39.0
71.0
77.0
54.0
109.0
96.0
69.0
53.0
54.0
117.0
68.0
50.0
38.0
47.0
75.0
46.0
57.0
31.0
39.0
110.0
62.0
29.0
65.0
40.0
51.0
123.0
131.0
107.0
93.0
50.0
131.0
45.0
172.0
58.0
30.0
98.0
69.0
92.0
79.0
46.0
49.0
85.0
54.0
84.0
150.0
80.0
41.0
64.0
92.0
47.0
64.0
35.0
70.0
22.0
69.0
65.0
36.0
59.0
49.0
80.0
52.0
80.0
58.0
120.0
63.0
97.0
134.0
152.0
96.0
49.0
40.0
63.0
80.0
32.0
48.0
59.0
143.0
64.0
74.0
59.0
156.0
101.0
94.0
111.0
58.0
104.0
132.0
79.0
38.0
93.0
53.0
202.0
61.0
70.0
85.0
105.0
75.0
71.0
90.0
116.0
52.0
81.0
75.0
52.0
61.0
110.0
48.0
97.0
86.0
51.0
76.0
39.0
113.0
78.0
90.0
188.0
75.0
48.0
54.0
71.0
50.0
96.0
73.0
97.0
105.0
73.0
48.0
80.0
21.0
61.0
64.0
72.0
88.0
73.0
62.0
52.0
65.0
77.0
81.0
55.0
70.0
127.0
35.0
75.0
66.0
79.0
59.0
54.0
110.0
93.0
42.0
114.0
61.0
51.0
73.0
116.0
118.0
89.0
87.0
159.0
53.0
55.0
69.0
52.0
16.0
69.0
49.0
59.0
66.0
91.0
55.0
51.0
167.0
68.0
105.0
106.0
95.0
82.0
113.0
67.0
24.0
179.0
58.0
60.0
52.0
55.0
40.0
43.0
79.0
43.0
121.0
83.0
59.0
54.0
61.0
62.0
108.0
64.0
28.0
45.0
61.0
107.0
98.0
168.0
79.0
85.0
107.0
199.0
198.0
45.0
54.0
111.0
46.0
64.0
80.0
101.0
110.0
103.0
213.0
267.0
192.0
500.0
161.0
164.0
150.0
250.0
286.0
305.0
227.0
243.0
278.0
214.0
41.0
39.0
188.0
176.0
180.0
204.0
221.0
226.0
266.0
238.0
273.0
343.0
336.0
229.0
223.0
206.0
310.0
222.0
207.0
232.0
216.0
228.0
293.0
237.0
238.0
213.0
105.0
247.0
305.0
250.0
240.0
253.0
258.0
236.0
198.0
195.0
214.0
205.0
172.0
215.0
35.0
211.0
197.0
236.0
108.0
345.0
282.0
236.0
134.0
86.0
252.0
239.0
277.0
190.0
265.0
67.0
228.0
165.0
262.0
134.0
78.0
153.0
297.0
165.0
285.0
224.0
182.0
170.0
104.0
209.0
154.0
301.0
122.0
263.0
101.0
270.0
73.0
67.0
340.0
434.0
280.0
107.0
74.0
276.0
256.0
80.0
76.0
86.0
59.0
109.0
343.0
283.0
272.0
364.0
341.0
128.0
119.0
130.0
500.0
500.0
500.0
458.0
189.0
189.0
330.0
500.0
143.0
500.0
214.0
177.0
399.0
329.0
233.0
339.0
227.0
325.0
357.0
500.0
500.0
500.0
500.0
299.0
500.0
500.0
500.0
390.0
500.0
500.0
92.0
59.0
223.0
500.0
500.0
500.0
409.0
29.0
237.0
64.0
25.0
240.0
267.0
32.0
309.0
285.0
215.0
337.0
464.0
256.0
257.0
143.0
261.0
272.0
219.0
164.0
51.0
154.0
233.0
211.0
230.0
40.0
184.0
197.0
56.0
158.0
200.0
108.0
37.0
236.0
128.0
38.0
32.0
35.0
37.0
40.0
38.0
31.0
35.0
46.0
41.0
20.0
32.0
14.0
11.0
13.0
14.0
16.0
16.0
14.0
14.0
14.0
13.0
12.0
17.0
13.0
13.0
18.0
14.0
15.0
12.0
15.0
13.0
13.0
12.0
17.0
14.0
16.0
20.0
15.0
11.0
12.0
12.0
18.0
14.0
16.0
13.0
13.0
19.0
11.0
13.0
13.0
13.0
11.0
11.0
10.0
13.0
13.0
9.0
12.0
13.0
12.0
12.0
9.0
12.0
14.0
14.0
11.0
12.0
11.0
9.0
9.0
10.0
10.0
12.0
12.0
11.0
12.0
10.0
10.0
11.0
13.0
10.0
9.0
14.0
12.0
16.0
10.0
10.0
11.0
10.0
10.0
10.0
12.0
12.0
11.0
11.0
12.0
10.0
10.0
10.0
10.0
9.0
11.0
10.0
13.0
12.0
10.0
9.0
9.0
9.0
9.0
9.0
10.0
8.0
16.0
9.0
10.0
9.0
11.0
10.0
13.0
15.0
10.0
12.0
10.0
9.0
10.0
9.0
10.0
11.0
8.0
11.0
11.0
12.0
10.0
9.0
10.0
12.0
9.0
10.0
10.0
14.0
10.0
11.0
11.0
10.0
10.0
9.0
10.0
9.0
9.0
9.0
9.0
11.0
10.0
9.0
8.0
11.0
9.0
9.0
10.0
9.0
9.0
10.0
9.0
16.0
9.0
9.0
10.0
9.0
10.0
9.0
10.0
9.0
11.0
11.0
19.0
11.0
10.0
10.0
10.0
10.0
10.0
11.0
8.0
9.0
9.0
11.0
12.0
11.0
14.0
10.0
11.0
8.0
10.0
10.0
10.0
9.0
10.0
9.0
15.0
10.0
10.0
12.0
11.0
10.0
10.0
10.0
12.0
11.0
10.0
10.0
10.0
8.0
11.0
11.0
10.0
11.0
12.0
14.0
9.0
9.0
9.0
8.0
10.0
9.0
8.0
11.0
9.0
8.0
8.0
11.0
8.0
9.0
10.0
9.0
9.0
13.0
10.0
10.0
10.0
12.0
10.0
10.0
9.0
10.0
10.0
10.0
8.0
9.0
10.0
9.0
10.0
11.0
8.0
10.0
11.0
8.0
12.0
8.0
8.0
9.0
10.0
12.0
10.0
11.0
10.0
17.0
9.0
8.0
11.0
10.0
12.0
10.0
9.0
13.0
10.0
9.0
11.0
9.0
13.0
10.0
14.0
11.0
9.0
9.0
8.0
8.0
14.0
9.0
11.0
11.0
11.0
9.0
10.0
13.0
12.0
9.0
10.0
9.0
8.0
11.0
11.0
9.0
12.0
10.0
12.0
8.0
10.0
9.0
12.0
10.0
10.0
10.0
9.0
10.0
13.0
10.0
9.0
10.0
10.0
11.0
12.0
11.0
8.0
8.0
11.0
11.0
9.0
9.0
11.0
11.0
13.0
10.0
10.0
9.0
13.0
10.0
10.0
13.0
9.0
9.0
9.0
10.0
11.0
9.0
9.0
11.0
10.0
11.0
9.0
8.0
13.0
10.0
15.0
8.0
11.0
11.0
9.0
11.0
10.0
11.0
9.0
9.0
11.0
10.0
11.0
9.0
9.0
10.0
11.0
9.0
10.0
12.0
15.0
12.0
12.0
12.0
11.0
14.0
10.0
10.0
13.0
10.0
14.0
12.0
10.0
11.0
12.0
12.0
14.0
12.0
16.0
10.0
8.0
11.0
15.0
11.0
21.0
11.0
11.0
15.0
12.0
12.0
17.0
13.0
13.0
10.0
15.0
18.0
16.0
12.0
19.0
36.0
35.0
39.0
41.0
45.0
291.0
10.0
10.0
10.0
9.0
10.0
8.0
8.0
9.0
8.0
9.0
10.0
12.0
10.0
14.0
10.0
10.0
11.0
10.0
9.0
10.0
9.0
14.0
9.0
9.0
12.0
12.0
11.0
13.0
10.0
13.0
8.0
12.0
12.0
11.0
9.0
10.0
10.0
10.0
10.0
10.0
9.0
10.0
9.0
9.0
9.0
10.0
9.0
9.0
10.0
11.0
10.0
9.0
10.0
10.0
10.0
10.0
10.0
10.0
9.0
9.0
8.0
9.0
10.0
10.0
9.0
11.0
9.0
