reward
22.0
64.0
27.0
97.0
15.0
121.0
46.0
54.0
24.0
41.0
92.0
17.0
68.0
21.0
134.0
46.0
33.0
42.0
22.0
20.0
133.0
36.0
46.0
68.0
95.0
106.0
42.0
50.0
26.0
108.0
30.0
79.0
26.0
31.0
27.0
32.0
31.0
104.0
20.0
39.0
13.0
36.0
162.0
102.0
117.0
18.0
12.0
39.0
23.0
11.0
59.0
78.0
65.0
65.0
53.0
89.0
112.0
19.0
18.0
41.0
86.0
100.0
40.0
64.0
118.0
49.0
162.0
105.0
99.0
23.0
53.0
110.0
27.0
64.0
79.0
16.0
26.0
129.0
61.0
12.0
71.0
15.0
140.0
17.0
94.0
25.0
47.0
88.0
109.0
207.0
29.0
89.0
61.0
45.0
86.0
162.0
70.0
111.0
186.0
52.0
47.0
19.0
82.0
66.0
31.0
64.0
150.0
44.0
45.0
235.0
60.0
60.0
391.0
117.0
57.0
71.0
43.0
213.0
121.0
19.0
123.0
22.0
47.0
15.0
81.0
226.0
107.0
31.0
57.0
232.0
129.0
119.0
38.0
163.0
11.0
22.0
13.0
90.0
16.0
14.0
87.0
69.0
20.0
61.0
13.0
184.0
93.0
31.0
68.0
100.0
31.0
91.0
37.0
39.0
61.0
63.0
25.0
56.0
89.0
84.0
279.0
53.0
52.0
107.0
23.0
20.0
19.0
63.0
15.0
17.0
38.0
172.0
95.0
35.0
102.0
42.0
14.0
44.0
156.0
40.0
84.0
181.0
108.0
42.0
18.0
58.0
14.0
262.0
85.0
20.0
140.0
29.0
33.0
261.0
82.0
29.0
49.0
101.0
144.0
35.0
72.0
148.0
51.0
174.0
11.0
206.0
23.0
109.0
130.0
155.0
42.0
114.0
220.0
81.0
56.0
45.0
131.0
43.0
46.0
136.0
19.0
108.0
152.0
17.0
185.0
206.0
230.0
143.0
102.0
83.0
64.0
33.0
199.0
107.0
36.0
15.0
49.0
171.0
51.0
13.0
72.0
15.0
10.0
197.0
35.0
191.0
201.0
100.0
201.0
24.0
203.0
15.0
151.0
236.0
23.0
50.0
88.0
21.0
23.0
77.0
102.0
108.0
217.0
77.0
109.0
90.0
145.0
26.0
21.0
120.0
53.0
181.0
46.0
37.0
24.0
20.0
59.0
23.0
79.0
18.0
108.0
45.0
75.0
12.0
145.0
51.0
59.0
69.0
31.0
27.0
32.0
162.0
109.0
15.0
98.0
169.0
201.0
118.0
79.0
42.0
39.0
34.0
108.0
172.0
158.0
17.0
36.0
80.0
26.0
25.0
40.0
211.0
25.0
190.0
59.0
19.0
196.0
14.0
15.0
105.0
193.0
190.0
78.0
145.0
12.0
173.0
72.0
139.0
26.0
85.0
153.0
16.0
88.0
13.0
99.0
36.0
172.0
22.0
75.0
221.0
56.0
21.0
223.0
102.0
19.0
14.0
217.0
15.0
222.0
216.0
167.0
207.0
136.0
62.0
77.0
38.0
145.0
204.0
13.0
18.0
70.0
58.0
23.0
32.0
216.0
210.0
47.0
17.0
32.0
45.0
69.0
261.0
47.0
268.0
58.0
45.0
386.0
39.0
9.0
22.0
11.0
66.0
162.0
81.0
22.0
87.0
103.0
222.0
112.0
31.0
249.0
233.0
168.0
10.0
32.0
262.0
313.0
11.0
332.0
35.0
165.0
22.0
244.0
27.0
392.0
77.0
27.0
418.0
139.0
148.0
124.0
320.0
60.0
172.0
100.0
407.0
206.0
500.0
343.0
500.0
42.0
66.0
325.0
36.0
70.0
332.0
164.0
40.0
94.0
29.0
258.0
500.0
253.0
130.0
11.0
209.0
22.0
295.0
17.0
321.0
31.0
132.0
36.0
47.0
106.0
76.0
92.0
16.0
249.0
42.0
130.0
97.0
134.0
232.0
63.0
256.0
131.0
163.0
167.0
29.0
39.0
47.0
15.0
21.0
209.0
48.0
42.0
226.0
236.0
200.0
43.0
40.0
27.0
133.0
42.0
29.0
161.0
305.0
86.0
78.0
13.0
500.0
97.0
19.0
52.0
55.0
36.0
48.0
18.0
500.0
24.0
32.0
34.0
500.0
110.0
34.0
21.0
59.0
63.0
415.0
206.0
21.0
41.0
33.0
500.0
96.0
500.0
312.0
500.0
333.0
373.0
31.0
239.0
251.0
28.0
322.0
26.0
30.0
15.0
236.0
65.0
276.0
188.0
28.0
80.0
123.0
31.0
27.0
82.0
129.0
138.0
346.0
54.0
66.0
277.0
42.0
332.0
23.0
59.0
19.0
35.0
119.0
55.0
17.0
89.0
365.0
25.0
31.0
42.0
333.0
38.0
12.0
28.0
145.0
70.0
120.0
38.0
17.0
200.0
128.0
94.0
51.0
53.0
187.0
152.0
88.0
12.0
101.0
29.0
63.0
249.0
56.0
85.0
86.0
65.0
30.0
24.0
161.0
103.0
13.0
146.0
143.0
29.0
166.0
151.0
171.0
46.0
12.0
257.0
148.0
329.0
88.0
157.0
390.0
80.0
12.0
250.0
29.0
145.0
209.0
22.0
105.0
38.0
141.0
294.0
167.0
14.0
202.0
134.0
250.0
91.0
31.0
136.0
148.0
169.0
125.0
167.0
404.0
18.0
211.0
253.0
500.0
185.0
124.0
107.0
363.0
72.0
146.0
74.0
55.0
15.0
32.0
81.0
146.0
21.0
233.0
70.0
83.0
265.0
197.0
73.0
105.0
145.0
119.0
72.0
156.0
80.0
204.0
109.0
259.0
16.0
48.0
135.0
180.0
232.0
253.0
415.0
18.0
125.0
190.0
39.0
208.0
39.0
250.0
266.0
50.0
398.0
116.0
12.0
263.0
146.0
223.0
173.0
85.0
291.0
68.0
85.0
233.0
118.0
230.0
153.0
30.0
133.0
234.0
291.0
236.0
16.0
34.0
132.0
97.0
234.0
120.0
223.0
257.0
190.0
102.0
18.0
32.0
236.0
249.0
178.0
120.0
237.0
94.0
278.0
197.0
98.0
411.0
45.0
284.0
290.0
153.0
203.0
163.0
29.0
418.0
218.0
128.0
24.0
236.0
323.0
208.0
278.0
206.0
316.0
301.0
80.0
263.0
29.0
290.0
202.0
170.0
312.0
61.0
317.0
134.0
27.0
248.0
237.0
14.0
230.0
147.0
152.0
19.0
20.0
146.0
172.0
18.0
222.0
273.0
79.0
162.0
17.0
104.0
191.0
30.0
11.0
17.0
427.0
152.0
488.0
145.0
216.0
14.0
13.0
86.0
64.0
110.0
440.0
107.0
227.0
421.0
166.0
432.0
13.0
286.0
99.0
110.0
207.0
500.0
174.0
252.0
267.0
328.0
18.0
294.0
247.0
192.0
44.0
17.0
128.0
31.0
330.0
256.0
19.0
245.0
308.0
410.0
262.0
500.0
326.0
308.0
475.0
363.0
14.0
11.0
309.0
370.0
49.0
214.0
12.0
490.0
228.0
104.0
205.0
380.0
336.0
247.0
136.0
206.0
211.0
358.0
473.0
500.0
500.0
469.0
414.0
12.0
394.0
352.0
12.0
82.0
432.0
380.0
406.0
118.0
269.0
444.0
465.0
500.0
353.0
158.0
483.0
466.0
477.0
268.0
346.0
292.0
434.0
89.0
500.0
60.0
59.0
168.0
67.0
145.0
28.0
500.0
500.0
230.0
224.0
72.0
242.0
487.0
500.0
128.0
291.0
412.0
222.0
264.0
324.0
283.0
326.0
389.0
27.0
34.0
457.0
199.0
500.0
43.0
201.0
33.0
486.0
219.0
500.0
417.0
246.0
457.0
500.0
137.0
160.0
165.0
78.0
500.0
30.0
154.0
210.0
130.0
500.0
11.0
42.0
166.0
500.0
249.0
172.0
500.0
288.0
86.0
127.0
141.0
309.0
500.0
500.0
500.0
500.0
309.0
130.0
180.0
121.0
500.0
17.0
327.0
181.0
229.0
500.0
188.0
500.0
201.0
183.0
154.0
148.0
13.0
138.0
138.0
146.0
114.0
150.0
140.0
82.0
12.0
119.0
163.0
163.0
179.0
158.0
177.0
144.0
149.0
179.0
175.0
189.0
14.0
174.0
153.0
160.0
75.0
230.0
70.0
67.0
191.0
11.0
170.0
335.0
193.0
90.0
187.0
24.0
253.0
181.0
23.0
161.0
19.0
106.0
155.0
169.0
270.0
148.0
218.0
284.0
29.0
230.0
500.0
500.0
14.0
500.0
71.0
141.0
500.0
500.0
161.0
257.0
249.0
254.0
19.0
64.0
241.0
222.0
123.0
13.0
16.0
500.0
200.0
181.0
93.0
249.0
213.0
49.0
149.0
500.0
500.0
12.0
230.0
51.0
403.0
444.0
500.0
500.0
500.0
500.0
240.0
500.0
500.0
80.0
500.0
500.0
500.0
16.0
500.0
500.0
500.0
500.0
500.0
